31440000000,1,8.737615,-4.459840,0.000000
31440000000,4,0.000000,0.000000,0.325253
31445000000,1,8.730351,-4.474044,0.000000
31445000000,4,0.000000,0.000000,0.325227
31450000000,1,8.723065,-4.488234,0.000000
31450000000,4,0.000000,0.000000,0.325201
31455000000,1,8.715756,-4.502411,0.000000
31455000000,4,0.000000,0.000000,0.325175
31460000000,1,8.708424,-4.516575,0.000000
31460000000,4,0.000000,0.000000,0.325149
31465000000,1,8.701070,-4.530726,0.000000
31465000000,4,0.000000,0.000000,0.325123
31470000000,1,8.693694,-4.544864,0.000000
31470000000,4,0.000000,0.000000,0.325097
31475000000,1,8.686295,-4.558989,0.000000
31475000000,4,0.000000,0.000000,0.325070
31480000000,1,8.678874,-4.573101,0.000000
31480000000,4,0.000000,0.000000,0.325044
31485000000,1,8.671430,-4.587199,0.000000
31485000000,4,0.000000,0.000000,0.325017
31490000000,1,8.663964,-4.601285,0.000000
31490000000,4,0.000000,0.000000,0.324990
31495000000,1,8.656476,-4.615356,0.000000
31495000000,4,0.000000,0.000000,0.324963
31500000000,1,8.648966,-4.629415,0.000000
31500000000,4,0.000000,0.000000,0.324936
31505000000,1,8.641434,-4.643460,0.000000
31505000000,4,0.000000,0.000000,0.324909
31510000000,1,8.633879,-4.657492,0.000000
31510000000,4,0.000000,0.000000,0.324882
31515000000,1,8.626302,-4.671510,0.000000
31515000000,4,0.000000,0.000000,0.324855
31520000000,1,8.618704,-4.685515,0.000000
31520000000,4,0.000000,0.000000,0.324828
31525000000,1,8.611083,-4.699506,0.000000
31525000000,4,0.000000,0.000000,0.324801
31530000000,1,8.603440,-4.713484,0.000000
31530000000,4,0.000000,0.000000,0.324773
31535000000,1,8.595774,-4.727448,0.000000
31535000000,4,0.000000,0.000000,0.324746
31540000000,1,8.588087,-4.741398,0.000000
31540000000,4,0.000000,0.000000,0.324718
31545000000,1,8.580378,-4.755335,0.000000
31545000000,4,0.000000,0.000000,0.324690
31550000000,1,8.572647,-4.769258,0.000000
31550000000,4,0.000000,0.000000,0.324663
31555000000,1,8.564894,-4.783167,0.000000
31555000000,4,0.000000,0.000000,0.324635
31560000000,1,8.557119,-4.797062,0.000000
31560000000,4,0.000000,0.000000,0.324607
31565000000,1,8.549323,-4.810944,0.000000
31565000000,4,0.000000,0.000000,0.324579
31570000000,1,8.541504,-4.824811,0.000000
31570000000,4,0.000000,0.000000,0.324550
31575000000,1,8.533664,-4.838665,0.000000
31575000000,4,0.000000,0.000000,0.324522
31580000000,1,8.525802,-4.852505,0.000000
31580000000,4,0.000000,0.000000,0.324494
31585000000,1,8.517918,-4.866331,0.000000
31585000000,4,0.000000,0.000000,0.324465
31590000000,1,8.510012,-4.880143,0.000000
31590000000,4,0.000000,0.000000,0.324437
31595000000,1,8.502085,-4.893941,0.000000
31595000000,4,0.000000,0.000000,0.324408
31600000000,1,8.494136,-4.907724,0.000000
31600000000,4,0.000000,0.000000,0.324380
31605000000,1,8.486165,-4.921494,0.000000
31605000000,4,0.000000,0.000000,0.324351
31610000000,1,8.478173,-4.935249,0.000000
31610000000,4,0.000000,0.000000,0.324322
31615000000,1,8.470159,-4.948990,0.000000
31615000000,4,0.000000,0.000000,0.324293
31620000000,1,8.462124,-4.962717,0.000000
31620000000,4,0.000000,0.000000,0.324264
31625000000,1,8.454067,-4.976430,0.000000
31625000000,4,0.000000,0.000000,0.324235
31630000000,1,8.445988,-4.990128,0.000000
31630000000,4,0.000000,0.000000,0.324206
31635000000,1,8.437888,-5.003812,0.000000
31635000000,4,0.000000,0.000000,0.324176
31640000000,1,8.429767,-5.017482,0.000000
31640000000,4,0.000000,0.000000,0.324147
31645000000,1,8.421624,-5.031137,0.000000
31645000000,4,0.000000,0.000000,0.324118
31650000000,1,8.413460,-5.044778,0.000000
31650000000,4,0.000000,0.000000,0.324088
31655000000,1,8.405275,-5.058404,0.000000
31655000000,4,0.000000,0.000000,0.324058
31660000000,1,8.397068,-5.072016,0.000000
31660000000,4,0.000000,0.000000,0.324029
31665000000,1,8.388840,-5.085613,0.000000
31665000000,4,0.000000,0.000000,0.323999
31670000000,1,8.380591,-5.099196,0.000000
31670000000,4,0.000000,0.000000,0.323969
31675000000,1,8.372320,-5.112764,0.000000
31675000000,4,0.000000,0.000000,0.323939
31680000000,1,8.364029,-5.126317,0.000000
31680000000,4,0.000000,0.000000,0.323909
31685000000,1,8.355716,-5.139855,0.000000
31685000000,4,0.000000,0.000000,0.323878
31690000000,1,8.347382,-5.153379,0.000000
31690000000,4,0.000000,0.000000,0.323848
31695000000,1,8.339027,-5.166888,0.000000
31695000000,4,0.000000,0.000000,0.323818
31700000000,1,8.330651,-5.180382,0.000000
31700000000,4,0.000000,0.000000,0.323787
31705000000,1,8.322253,-5.193862,0.000000
31705000000,4,0.000000,0.000000,0.323757
31710000000,1,8.313835,-5.207326,0.000000
31710000000,4,0.000000,0.000000,0.323726
31715000000,1,8.305396,-5.220776,0.000000
31715000000,4,0.000000,0.000000,0.323695
31720000000,1,8.296936,-5.234210,0.000000
31720000000,4,0.000000,0.000000,0.323665
31725000000,1,8.288455,-5.247630,0.000000
31725000000,4,0.000000,0.000000,0.323634
31730000000,1,8.279953,-5.261035,0.000000
31730000000,4,0.000000,0.000000,0.323603
31735000000,1,8.271430,-5.274424,0.000000
31735000000,4,0.000000,0.000000,0.323572
31740000000,1,8.262886,-5.287799,0.000000
31740000000,4,0.000000,0.000000,0.323541
31745000000,1,8.254322,-5.301158,0.000000
31745000000,4,0.000000,0.000000,0.323509
31750000000,1,8.245736,-5.314502,0.000000
31750000000,4,0.000000,0.000000,0.323478
31755000000,1,8.237130,-5.327831,0.000000
31755000000,4,0.000000,0.000000,0.323446
31760000000,1,8.228504,-5.341145,0.000000
31760000000,4,0.000000,0.000000,0.323415
31765000000,1,8.219856,-5.354443,0.000000
31765000000,4,0.000000,0.000000,0.323383
31770000000,1,8.211188,-5.367726,0.000000
31770000000,4,0.000000,0.000000,0.323352
31775000000,1,8.202500,-5.380994,0.000000
31775000000,4,0.000000,0.000000,0.323320
31780000000,1,8.193790,-5.394247,0.000000
31780000000,4,0.000000,0.000000,0.323288
31785000000,1,8.185061,-5.407484,0.000000
31785000000,4,0.000000,0.000000,0.323256
31790000000,1,8.176310,-5.420705,0.000000
31790000000,4,0.000000,0.000000,0.323224
31795000000,1,8.167540,-5.433912,0.000000
31795000000,4,0.000000,0.000000,0.323192
31800000000,1,8.158748,-5.447102,0.000000
31800000000,4,0.000000,0.000000,0.323160
31805000000,1,8.149937,-5.460277,0.000000
31805000000,4,0.000000,0.000000,0.323127
31810000000,1,8.141105,-5.473437,0.000000
31810000000,4,0.000000,0.000000,0.323095
31815000000,1,8.132252,-5.486581,0.000000
31815000000,4,0.000000,0.000000,0.323062
31820000000,1,8.123380,-5.499709,0.000000
31820000000,4,0.000000,0.000000,0.323030
31825000000,1,8.114487,-5.512822,0.000000
31825000000,4,0.000000,0.000000,0.322997
31830000000,1,8.105574,-5.525919,0.000000
31830000000,4,0.000000,0.000000,0.322964
31835000000,1,8.096640,-5.539000,0.000000
31835000000,4,0.000000,0.000000,0.322931
31840000000,1,8.087686,-5.552065,0.000000
31840000000,4,0.000000,0.000000,0.322898
31845000000,1,8.078713,-5.565115,0.000000
31845000000,4,0.000000,0.000000,0.322865
31850000000,1,8.069719,-5.578149,0.000000
31850000000,4,0.000000,0.000000,0.322832
31855000000,1,8.060704,-5.591167,0.000000
31855000000,4,0.000000,0.000000,0.322799
31860000000,1,8.051670,-5.604169,0.000000
31860000000,4,0.000000,0.000000,0.322766
31865000000,1,8.042616,-5.617155,0.000000
31865000000,4,0.000000,0.000000,0.322732
31870000000,1,8.033542,-5.630125,0.000000
31870000000,4,0.000000,0.000000,0.322699
31875000000,1,8.024448,-5.643079,0.000000
31875000000,4,0.000000,0.000000,0.322665
31880000000,1,8.015334,-5.656017,0.000000
31880000000,4,0.000000,0.000000,0.322632
31885000000,1,8.006200,-5.668939,0.000000
31885000000,4,0.000000,0.000000,0.322598
31890000000,1,7.997046,-5.681845,0.000000
31890000000,4,0.000000,0.000000,0.322564
31895000000,1,7.987872,-5.694734,0.000000
31895000000,4,0.000000,0.000000,0.322530
31900000000,1,7.978679,-5.707608,0.000000
31900000000,4,0.000000,0.000000,0.322496
31905000000,1,7.969465,-5.720465,0.000000
31905000000,4,0.000000,0.000000,0.322462
31910000000,1,7.960232,-5.733306,0.000000
31910000000,4,0.000000,0.000000,0.322428
31915000000,1,7.950980,-5.746131,0.000000
31915000000,4,0.000000,0.000000,0.322394
31920000000,1,7.941707,-5.758940,0.000000
31920000000,4,0.000000,0.000000,0.322359
31925000000,1,7.932415,-5.771732,0.000000
31925000000,4,0.000000,0.000000,0.322325
31930000000,1,7.923103,-5.784508,0.000000
31930000000,4,0.000000,0.000000,0.322290
31935000000,1,7.913772,-5.797267,0.000000
31935000000,4,0.000000,0.000000,0.322256
31940000000,1,7.904421,-5.810011,0.000000
31940000000,4,0.000000,0.000000,0.322221
31945000000,1,7.895051,-5.822737,0.000000
31945000000,4,0.000000,0.000000,0.322186
31950000000,1,7.885661,-5.835447,0.000000
31950000000,4,0.000000,0.000000,0.322151
31955000000,1,7.876252,-5.848141,0.000000
31955000000,4,0.000000,0.000000,0.322116
31960000000,1,7.866824,-5.860818,0.000000
31960000000,4,0.000000,0.000000,0.322081
31965000000,1,7.857376,-5.873479,0.000000
31965000000,4,0.000000,0.000000,0.322046
31970000000,1,7.847908,-5.886122,0.000000
31970000000,4,0.000000,0.000000,0.322011
31975000000,1,7.838422,-5.898750,0.000000
31975000000,4,0.000000,0.000000,0.321976
31980000000,1,7.828916,-5.911360,0.000000
31980000000,4,0.000000,0.000000,0.321940
31985000000,1,7.819391,-5.923954,0.000000
31985000000,4,0.000000,0.000000,0.321905
31990000000,1,7.809846,-5.936531,0.000000
31990000000,4,0.000000,0.000000,0.321869
31995000000,1,7.800283,-5.949092,0.000000
31995000000,4,0.000000,0.000000,0.321833
32000000000,1,7.790700,-5.961635,0.000000
32000000000,4,0.000000,0.000000,0.321798
32005000000,1,7.781098,-5.974162,0.000000
32005000000,4,0.000000,0.000000,0.321762
32009999999,1,7.771477,-5.986672,0.000000
32009999999,4,0.000000,0.000000,0.321726
32015000000,1,7.761838,-5.999165,0.000000
32015000000,4,0.000000,0.000000,0.321690
32020000000,1,7.752179,-6.011641,0.000000
32020000000,4,0.000000,0.000000,0.321654
32025000000,1,7.742501,-6.024100,0.000000
32025000000,4,0.000000,0.000000,0.321617
32030000000,1,7.732804,-6.036542,0.000000
32030000000,4,0.000000,0.000000,0.321581
32035000000,1,7.723089,-6.048967,0.000000
32035000000,4,0.000000,0.000000,0.321545
32040000000,1,7.713354,-6.061375,0.000000
32040000000,4,0.000000,0.000000,0.321508
32045000000,1,7.703601,-6.073766,0.000000
32045000000,4,0.000000,0.000000,0.321472
32049999999,1,7.693829,-6.086140,0.000000
32049999999,4,0.000000,0.000000,0.321435
32055000000,1,7.684038,-6.098497,0.000000
32055000000,4,0.000000,0.000000,0.321398
32060000000,1,7.674228,-6.110836,0.000000
32060000000,4,0.000000,0.000000,0.321362
32064999999,1,7.664400,-6.123159,0.000000
32064999999,4,0.000000,0.000000,0.321325
32070000000,1,7.654553,-6.135464,0.000000
32070000000,4,0.000000,0.000000,0.321288
32075000000,1,7.644687,-6.147752,0.000000
32075000000,4,0.000000,0.000000,0.321251
32080000000,1,7.634803,-6.160023,0.000000
32080000000,4,0.000000,0.000000,0.321213
32085000000,1,7.624901,-6.172276,0.000000
32085000000,4,0.000000,0.000000,0.321176
32090000000,1,7.614980,-6.184512,0.000000
32090000000,4,0.000000,0.000000,0.321139
32095000000,1,7.605040,-6.196731,0.000000
32095000000,4,0.000000,0.000000,0.321101
32100000000,1,7.595082,-6.208932,0.000000
32100000000,4,0.000000,0.000000,0.321064
32105000000,1,7.585105,-6.221116,0.000000
32105000000,4,0.000000,0.000000,0.321026
32110000000,1,7.575110,-6.233282,0.000000
32110000000,4,0.000000,0.000000,0.320988
32115000000,1,7.565097,-6.245431,0.000000
32115000000,4,0.000000,0.000000,0.320951
32119999999,1,7.555066,-6.257562,0.000000
32119999999,4,0.000000,0.000000,0.320913
32125000000,1,7.545016,-6.269676,0.000000
32125000000,4,0.000000,0.000000,0.320875
32130000000,1,7.534948,-6.281772,0.000000
32130000000,4,0.000000,0.000000,0.320837
32134999999,1,7.524862,-6.293851,0.000000
32134999999,4,0.000000,0.000000,0.320799
32140000000,1,7.514757,-6.305912,0.000000
32140000000,4,0.000000,0.000000,0.320760
32145000000,1,7.504635,-6.317955,0.000000
32145000000,4,0.000000,0.000000,0.320722
32150000000,1,7.494494,-6.329981,0.000000
32150000000,4,0.000000,0.000000,0.320684
32155000000,1,7.484336,-6.341989,0.000000
32155000000,4,0.000000,0.000000,0.320645
32160000000,1,7.474159,-6.353979,0.000000
32160000000,4,0.000000,0.000000,0.320606
32165000000,1,7.463964,-6.365951,0.000000
32165000000,4,0.000000,0.000000,0.320568
32170000000,1,7.453752,-6.377906,0.000000
32170000000,4,0.000000,0.000000,0.320529
32174999999,1,7.443521,-6.389843,0.000000
32174999999,4,0.000000,0.000000,0.320490
32180000000,1,7.433273,-6.401762,0.000000
32180000000,4,0.000000,0.000000,0.320451
32185000000,1,7.423007,-6.413663,0.000000
32185000000,4,0.000000,0.000000,0.320412
32189999999,1,7.412723,-6.425546,0.000000
32189999999,4,0.000000,0.000000,0.320373
32195000000,1,7.402421,-6.437411,0.000000
32195000000,4,0.000000,0.000000,0.320334
32200000000,1,7.392102,-6.449258,0.000000
32200000000,4,0.000000,0.000000,0.320295
32205000000,1,7.381764,-6.461088,0.000000
32205000000,4,0.000000,0.000000,0.320255
32210000000,1,7.371410,-6.472899,0.000000
32210000000,4,0.000000,0.000000,0.320216
32215000000,1,7.361037,-6.484692,0.000000
32215000000,4,0.000000,0.000000,0.320176
32220000000,1,7.350647,-6.496467,0.000000
32220000000,4,0.000000,0.000000,0.320137
32225000000,1,7.340240,-6.508224,0.000000
32225000000,4,0.000000,0.000000,0.320097
32230000000,1,7.329815,-6.519963,0.000000
32230000000,4,0.000000,0.000000,0.320057
32235000000,1,7.319372,-6.531684,0.000000
32235000000,4,0.000000,0.000000,0.320017
32240000000,1,7.308912,-6.543386,0.000000
32240000000,4,0.000000,0.000000,0.319977
32244999999,1,7.298435,-6.555071,0.000000
32244999999,4,0.000000,0.000000,0.319937
32250000000,1,7.287940,-6.566737,0.000000
32250000000,4,0.000000,0.000000,0.319897
32255000000,1,7.277428,-6.578384,0.000000
32255000000,4,0.000000,0.000000,0.319857
32259999999,1,7.266899,-6.590014,0.000000
32259999999,4,0.000000,0.000000,0.319816
32265000000,1,7.256352,-6.601625,0.000000
32265000000,4,0.000000,0.000000,0.319776
32270000000,1,7.245788,-6.613218,0.000000
32270000000,4,0.000000,0.000000,0.319735
32275000000,1,7.235207,-6.624793,0.000000
32275000000,4,0.000000,0.000000,0.319695
32280000000,1,7.224609,-6.636349,0.000000
32280000000,4,0.000000,0.000000,0.319654
32285000000,1,7.213994,-6.647886,0.000000
32285000000,4,0.000000,0.000000,0.319613
32290000000,1,7.203362,-6.659405,0.000000
32290000000,4,0.000000,0.000000,0.319572
32295000000,1,7.192712,-6.670906,0.000000
32295000000,4,0.000000,0.000000,0.319531
32299999999,1,7.182046,-6.682388,0.000000
32299999999,4,0.000000,0.000000,0.319490
32305000000,1,7.171363,-6.693852,0.000000
32305000000,4,0.000000,0.000000,0.319449
32310000000,1,7.160663,-6.705297,0.000000
32310000000,4,0.000000,0.000000,0.319408
32314999999,1,7.149945,-6.716724,0.000000
32314999999,4,0.000000,0.000000,0.319367
32320000000,1,7.139212,-6.728132,0.000000
32320000000,4,0.000000,0.000000,0.319325
32325000000,1,7.128461,-6.739521,0.000000
32325000000,4,0.000000,0.000000,0.319284
32330000000,1,7.117693,-6.750892,0.000000
32330000000,4,0.000000,0.000000,0.319242
32335000000,1,7.106909,-6.762244,0.000000
32335000000,4,0.000000,0.000000,0.319201
32340000000,1,7.096108,-6.773577,0.000000
32340000000,4,0.000000,0.000000,0.319159
32345000000,1,7.085291,-6.784892,0.000000
32345000000,4,0.000000,0.000000,0.319117
32350000000,1,7.074457,-6.796188,0.000000
32350000000,4,0.000000,0.000000,0.319075
32355000000,1,7.063606,-6.807465,0.000000
32355000000,4,0.000000,0.000000,0.319033
32360000000,1,7.052738,-6.818723,0.000000
32360000000,4,0.000000,0.000000,0.318991
32365000000,1,7.041855,-6.829962,0.000000
32365000000,4,0.000000,0.000000,0.318949
32369999999,1,7.030954,-6.841183,0.000000
32369999999,4,0.000000,0.000000,0.318907
32375000000,1,7.020038,-6.852384,0.000000
32375000000,4,0.000000,0.000000,0.318864
32380000000,1,7.009105,-6.863567,0.000000
32380000000,4,0.000000,0.000000,0.318822
32384999999,1,6.998155,-6.874731,0.000000
32384999999,4,0.000000,0.000000,0.318779
32390000000,1,6.987189,-6.885876,0.000000
32390000000,4,0.000000,0.000000,0.318737
32395000000,1,6.976207,-6.897002,0.000000
32395000000,4,0.000000,0.000000,0.318694
32400000000,1,6.965209,-6.908108,0.000000
32400000000,4,0.000000,0.000000,0.318651
32405000000,1,6.954195,-6.919196,0.000000
32405000000,4,0.000000,0.000000,0.318608
32410000000,1,6.943164,-6.930265,0.000000
32410000000,4,0.000000,0.000000,0.318565
32415000000,1,6.932117,-6.941315,0.000000
32415000000,4,0.000000,0.000000,0.318522
32420000000,1,6.921054,-6.952345,0.000000
32420000000,4,0.000000,0.000000,0.318479
32424999999,1,6.909975,-6.963357,0.000000
32424999999,4,0.000000,0.000000,0.318436
32430000000,1,6.898881,-6.974349,0.000000
32430000000,4,0.000000,0.000000,0.318392
32435000000,1,6.887770,-6.985322,0.000000
32435000000,4,0.000000,0.000000,0.318349
32439999999,1,6.876643,-6.996276,0.000000
32439999999,4,0.000000,0.000000,0.318306
32445000000,1,6.865500,-7.007211,0.000000
32445000000,4,0.000000,0.000000,0.318262
32450000000,1,6.854342,-7.018127,0.000000
32450000000,4,0.000000,0.000000,0.318218
32455000000,1,6.843167,-7.029023,0.000000
32455000000,4,0.000000,0.000000,0.318175
32460000000,1,6.831977,-7.039900,0.000000
32460000000,4,0.000000,0.000000,0.318131
32465000000,1,6.820771,-7.050757,0.000000
32465000000,4,0.000000,0.000000,0.318087
32470000000,1,6.809550,-7.061596,0.000000
32470000000,4,0.000000,0.000000,0.318043
32475000000,1,6.798312,-7.072415,0.000000
32475000000,4,0.000000,0.000000,0.317999
32480000000,1,6.787059,-7.083214,0.000000
32480000000,4,0.000000,0.000000,0.317954
32485000000,1,6.775791,-7.093995,0.000000
32485000000,4,0.000000,0.000000,0.317910
32490000000,1,6.764507,-7.104755,0.000000
32490000000,4,0.000000,0.000000,0.317866
32494999999,1,6.753207,-7.115497,0.000000
32494999999,4,0.000000,0.000000,0.317821
32500000000,1,6.741892,-7.126218,0.000000
32500000000,4,0.000000,0.000000,0.317777
32505000000,1,6.730562,-7.136921,0.000000
32505000000,4,0.000000,0.000000,0.317732
32509999999,1,6.719216,-7.147604,0.000000
32509999999,4,0.000000,0.000000,0.317688
32515000000,1,6.707855,-7.158267,0.000000
32515000000,4,0.000000,0.000000,0.317643
32520000000,1,6.696478,-7.168911,0.000000
32520000000,4,0.000000,0.000000,0.317598
32525000000,1,6.685087,-7.179535,0.000000
32525000000,4,0.000000,0.000000,0.317553
32530000000,1,6.673679,-7.190139,0.000000
32530000000,4,0.000000,0.000000,0.317508
32535000000,1,6.662257,-7.200724,0.000000
32535000000,4,0.000000,0.000000,0.317463
32540000000,1,6.650820,-7.211289,0.000000
32540000000,4,0.000000,0.000000,0.317417
32545000000,1,6.639367,-7.221835,0.000000
32545000000,4,0.000000,0.000000,0.317372
32549999999,1,6.627900,-7.232361,0.000000
32549999999,4,0.000000,0.000000,0.317327
32555000000,1,6.616417,-7.242867,0.000000
32555000000,4,0.000000,0.000000,0.317281
32560000000,1,6.604920,-7.253354,0.000000
32560000000,4,0.000000,0.000000,0.317236
32564999999,1,6.593407,-7.263820,0.000000
32564999999,4,0.000000,0.000000,0.317190
32570000000,1,6.581879,-7.274267,0.000000
32570000000,4,0.000000,0.000000,0.317144
32575000000,1,6.570337,-7.284694,0.000000
32575000000,4,0.000000,0.000000,0.317098
32580000000,1,6.558780,-7.295102,0.000000
32580000000,4,0.000000,0.000000,0.317052
32585000000,1,6.547208,-7.305489,0.000000
32585000000,4,0.000000,0.000000,0.317006
32590000000,1,6.535621,-7.315857,0.000000
32590000000,4,0.000000,0.000000,0.316960
